Timestamps,Acc_X,Acc_Y,Acc_Z,Label,Set_Time
1.7176995025477007e+18,1.16640954966,-1.9488484789176468,6.770495184776471,1,8800000000.0
1.7176995027477007e+18,1.3205105112714284,-0.9822893010048452,8.468402317583335,1,8800000000.0
1.7176995029477007e+18,0.1933365516801176,0.7002313991716118,10.439667005764708,1,8800000000.0
1.7176995031477007e+18,1.5265852474167856,1.4053809400444763,12.05232721297619,1,8800000000.0
1.7176995033477007e+18,0.9745660367372858,0.7064061144340475,12.374147631071429,1,8800000000.0
1.7176995035477007e+18,1.5176477636251768,0.4229349211476352,9.88304370444706,2,8800000000.0
1.7176995037477007e+18,1.1889764802272378,-1.101773766230988,7.870527755666666,2,8800000000.0
1.7176995039477007e+18,0.9085406813521176,-1.3303284588952944,7.059871914835291,2,8800000000.0
1.7176995041477007e+18,1.494898140442857,-0.4283010094357143,9.103693144416663,2,8800000000.0
1.7176995043477007e+18,0.5691539763025529,1.0234313579058822,11.71786016564706,2,8800000000.0
1.7176995045477007e+18,1.6703540029785715,1.2939295282714287,12.81227987142857,2,8800000000.0
1.7176995047477007e+18,0.4696829328074118,0.6743783545080472,10.690192008788234,2,8800000000.0
1.7176995049477007e+18,1.560017087613095,0.0478457685945238,8.528201489250002,2,8800000000.0
1.7176995051477007e+18,0.6914260444035714,-1.5939617113928573,6.676915236869048,2,8800000000.0
1.7176995053477007e+18,1.1393636161900942,-0.4763722841860352,8.972451535635296,2,8800000000.0
1.7176995055477007e+18,1.5166934754317265,1.0298858223192855,11.122900758571427,2,8800000000.0
1.7176995057477007e+18,0.6704337108076471,1.682414709088235,12.168421589058823,2,8800000000.0
1.7176995059477007e+18,0.7606291834143334,0.8736259554071427,11.842983677380952,2,8800000000.0
1.7176995061477007e+18,1.0618572733258824,0.5720605576788235,9.407906554494115,2,8800000000.0
1.7176995063477007e+18,0.992586976968488,-0.7752567357107142,7.415090299738095,2,8800000000.0
1.7176995065477007e+18,1.1582704354764704,-0.7743631515387412,9.99354632882353,2,8800000000.0
1.7176995067477007e+18,0.9208877680654762,-0.9153401231871786,9.766668841916664,2,8800000000.0
1.7176995069477007e+18,1.0474581108464285,-1.1433811053059526,9.766871758714284,2,8800000000.0
1.7176995071477007e+18,0.6956709560286588,-1.307103996409412,7.859458216470588,2,8800000000.0
1.7176995073477007e+18,1.0743275133734524,-0.0815731718946428,9.83553011059524,2,8800000000.0
1.7176995075477007e+18,1.4603607745517646,0.7407369563734117,11.31417681717647,2,8800000000.0
1.7176995077477007e+18,1.305530441988095,0.7147738722352381,12.274895259404762,2,8800000000.0
1.7176995079477007e+18,1.6245647150000002,0.1601537305878117,10.901196726023532,2,8800000000.0
1.7176995081477007e+18,1.1095611159185714,-0.6726822632869643,8.24234466325,2,8800000000.0
1.7176995083477007e+18,1.1579783720223529,-1.1143234322858822,7.154068155823529,2,8800000000.0
1.7176995085477007e+18,1.2718243944420238,-0.5351732991813334,9.128853406083334,2,8800000000.0
1.7176995087477007e+18,1.5875772925595242,0.3671487250995476,11.451490152380952,2,8800000000.0
1.7176995089477007e+18,1.701578397782118,0.9167149905485884,12.873452668705886,2,8800000000.0
1.7176995091477007e+18,1.2642364508447617,0.720577888304643,9.795671133821427,2,8800000000.0
1.7176995093477007e+18,1.7315344364776473,-0.9048212523007058,8.432131015517646,2,8800000000.0
1.7176995095477007e+18,1.2020871561488096,-1.1832116338163334,6.908509856190479,2,8800000000.0
1.7176995097477007e+18,1.4018386672694116,-0.5625807532608589,9.405313127294118,2,8800000000.0
1.7176995099477007e+18,1.4795263857985714,0.3357393661767857,11.88865733142857,2,8800000000.0
1.7176995101477007e+18,1.802576642890588,0.5778350017415882,12.396943160235296,2,8800000000.0
1.7176995103477007e+18,1.1851308679901902,-0.1606929952899286,10.64264487102381,2,8800000000.0
1.7176995105477007e+18,0.8076488570920238,-1.130078142688095,7.359966380261904,2,8800000000.0
1.7176995107477007e+18,0.946998269335647,-1.3833435577635294,6.983055260564704,2,8800000000.0
1.7176995109477007e+18,1.451513987782381,-1.1842121997675594,10.649175258190477,2,8800000000.0
1.7176995111477007e+18,-0.3065698484750941,0.9230278200047062,11.696616778705884,2,8800000000.0
1.7176995113477007e+18,0.726520782719881,-0.0508154332449999,12.467681327857145,2,8800000000.0
1.7176995115477007e+18,0.8968017798811765,-0.3477193579531059,9.374188860541176,2,8800000000.0
1.7176995117477007e+18,0.8753778469761906,-1.9080659761190475,7.063872360095238,2,8800000000.0
1.7176995119477007e+18,1.29915489416,-1.519301632095953,8.239526423270588,2,8800000000.0
1.7176995121477007e+18,1.822251946780238,-0.5696306676053571,10.622679789547618,2,8800000000.0
1.7176995123477007e+18,1.1634174355327025,-0.0626299933248095,10.733308667333336,2,8800000000.0
1.7176995125477007e+18,2.4044524697517646,0.4820517161714118,12.37958111435294,3,9000000000.0
1.7176995127477007e+18,1.4048824380544285,0.2162014964075952,10.24286188395238,3,9000000000.0
1.7176995129477007e+18,1.1889126413588236,-2.084760800521176,7.125808210870589,3,9000000000.0
1.7176995131477007e+18,0.462352444989881,-1.3562283737745238,7.630205795880951,3,9000000000.0
1.7176995133477007e+18,1.0317147508633175,-0.1976999328074588,10.530337434635296,3,9000000000.0
1.7176995135477007e+18,2.6162916336702384,0.605198970527381,12.94591468845238,3,9000000000.0
1.7176995137477007e+18,1.5355024436000002,-0.461121556455294,11.078135468176468,3,9000000000.0
1.7176995139477007e+18,1.6527817118286905,-1.121617811508631,7.919210314690477,3,9000000000.0
1.7176995141477007e+18,0.9643395672380952,-1.7134497264642858,7.073030642095239,3,9000000000.0
1.7176995143477007e+18,0.6809304689540352,0.0678400404418823,8.96785585175294,3,9000000000.0
1.7176995145477007e+18,1.104561819027381,-0.0539310903877023,11.91207641642857,3,9000000000.0
1.7176995147477007e+18,1.7787750889341185,0.1339699154068235,12.973894961058823,3,9000000000.0
1.7176995149477007e+18,1.6261935985952376,0.0015809712599523,9.975990931011903,3,9000000000.0
1.7176995151477007e+18,0.9280492207611764,-1.6643700157858825,7.01170226267059,3,9000000000.0
1.7176995153477007e+18,0.5397844643842857,-1.044730582415238,7.378079919619048,3,9000000000.0
1.7176995155477007e+18,1.579129227870823,-0.5189082236771412,10.462254546847058,3,9000000000.0
1.7176995157477007e+18,2.171796328766072,0.1638620628717856,13.136008807619046,3,9000000000.0
1.7176995159477007e+18,1.2446701448499995,-0.7436515327802026,11.868026461071429,3,9000000000.0
1.7176995161477007e+18,0.4876115077856118,-0.9012109090447056,8.754820806894118,3,9000000000.0
1.7176995163477007e+18,0.9702005652845238,-1.3521477544119047,6.585079993500001,3,9000000000.0
1.7176995165477007e+18,0.5684361336423883,-0.7033174334123529,8.456281011388237,3,9000000000.0
1.7176995167477007e+18,0.9154754261142026,0.2659202209932143,11.426888919761906,3,9000000000.0
1.7176995169477007e+18,0.8271776795116824,0.371538497988353,12.823586957176472,3,9000000000.0
1.7176995171477007e+18,0.9713863005903572,0.1528059381217857,10.843545822976193,3,9000000000.0
1.7176995173477007e+18,-0.5250978951114117,2.063777866044353,11.10583938162353,3,9000000000.0
1.7176995175477007e+18,2.5122964021519048,-0.8911092176595238,5.333630164464286,3,9000000000.0
1.7176995177477007e+18,2.193242720220357,-4.614814843488095,9.917405979678572,3,9000000000.0
1.7176995179477007e+18,1.3615547902352942,-4.295644482435295,9.127745740611765,3,9000000000.0
1.7176995181477007e+18,1.6387487976273811,-6.782576861845239,7.136312246345238,3,9000000000.0
1.7176995183477007e+18,3.472214381870589,-7.677853533764706,4.43200368877647,3,9000000000.0
1.7176995185477007e+18,3.256179395119048,-6.580329934773811,1.1053523111866668,3,9000000000.0
1.7176995187477007e+18,1.0390973138282356,-12.229800992941176,3.218279604287176,3,9000000000.0
1.7176995189477007e+18,0.5368112462903571,-8.995453545166665,0.7089057575320238,3,9000000000.0
1.7176995191477007e+18,1.6196629320647056,-9.911574559376472,0.913319294437647,3,9000000000.0
1.7176995193477007e+18,2.0380475109226195,-12.283843499988096,-0.1349915143554166,3,9000000000.0
1.7176995195477007e+18,-1.3543233870988094,-7.055461894490477,1.0309077476760715,3,9000000000.0
1.7176995197477007e+18,-9.863510513388237,-4.671359832188235,-4.895869953407884,3,9000000000.0
1.7176995199477007e+18,-10.616548197380952,-4.68803807102381,3.905175577988096,3,9000000000.0
1.7176995201477007e+18,-11.010654335105883,-4.80332046535294,8.565759652976471,3,9000000000.0
1.7176995203477007e+18,0.2263959174416667,1.424505717185357,8.538858828190476,3,9000000000.0
1.7176995205477007e+18,1.0379572010782352,2.8226439653198465,8.32758229475294,3,9000000000.0
1.7176995207477007e+18,-1.4461799902571428,6.44507133395238,7.186426202428571,3,9000000000.0
1.7176995209477007e+18,-1.988245596588236,6.024296973717647,7.580282654494118,3,9000000000.0
1.7176995211477007e+18,-3.263329389535715,6.666838299607142,7.827467640202381,3,9000000000.0
1.7176995213477007e+18,-3.732364638666666,6.146004835733334,7.930352624266666,3,9000000000.0
1.7176995215477007e+18,,,,3,9000000000.0
